-1.810690545171613416e-07,9.944514989257494681e-09,-1.307127373705966471e-07,-2.951376760040492708e-05,5.046410516427965204e-07,3.311055628082554801e-05
-1.800152211861823899e-07,9.886579083186112396e-09,8.737031889616347238e-07,-3.005179774880168691e-05,5.016968508750146882e-07,3.444541376925362795e-05
-1.789675232402095789e-07,9.829162789243365301e-09,-1.278335336953498920e-07,-3.057156963392718168e-05,4.987985367564770548e-07,3.580137067723905070e-05
-1.779259402029470778e-07,9.771988301876610756e-09,-1.264067312689424950e-07,-3.107208599056916759e-05,4.959028774751679546e-07,3.717843638527875159e-05
-1.768904316312470352e-07,9.715146048749976943e-09,-1.249885533366797426e-07,-3.155236849687562427e-05,4.930237517778719178e-07,3.857660096343055393e-05
-1.758609623999696029e-07,9.658634503306801694e-09,-1.235790656626785244e-07,-3.201146271320677578e-05,4.901610430035299185e-07,3.999583335220874519e-05
-1.748374975001919826e-07,9.602451417345465107e-09,-1.221783315971342530e-07,-3.244844153683325760e-05,4.873146362349179402e-07,4.143607945955155622e-05
-1.738200021665504056e-07,9.546595680642939247e-09,-1.207864120789378254e-07,-3.286240894583020703e-05,4.844844181043242769e-07,4.289726018484620165e-05
-1.728084468083312686e-07,9.490978114535973819e-09,8.814521223567268833e-07,-3.325250400953247979e-05,4.816536369772468286e-07,4.437926937089948387e-05
-1.718027826031630792e-07,9.435859343875988109e-09,-1.180292483788315853e-07,-3.361790343873390536e-05,4.788709714518667998e-07,4.588197169651712324e-05
-1.708029897396042192e-07,9.380972193495720851e-09,-1.166641139227564665e-07,-3.395782777003972849e-05,4.760887102218566191e-07,4.740520052010853110e-05
-1.698090296730479674e-07,9.326404287746181248e-09,-1.153080136369364138e-07,-3.427154260490934532e-05,4.733222047669016786e-07,4.894875568467354815e-05
-1.688208681614234340e-07,9.272154072315141443e-09,-1.139609961979386387e-07,-3.455836347397056352e-05,4.705713531850472072e-07,5.051240129735220749e-05
-1.678384719896899302e-07,9.218219410023272414e-09,-1.126231081919746144e-07,-3.481765911984142475e-05,4.678360566776848287e-07,5.209586349710013922e-05
-1.668618075570799807e-07,9.164598330224712069e-09,-1.112943937264276979e-07,-3.504885491339743993e-05,4.651162186056925255e-07,5.369882822369530766e-05
-1.658908414048392303e-07,9.111289001051464813e-09,-1.099748942464596577e-07,-3.525143612459968271e-05,4.624117448778743660e-07,5.532093901239104936e-05
-1.649255453522913999e-07,9.058207850466539820e-09,8.926383624758872157e-07,-3.542495125471526856e-05,4.597048091798687116e-07,5.696179481710079268e-05
-1.639658725974044625e-07,9.005602097378386965e-09,-1.073636960422145241e-07,-3.556901378981809430e-05,4.570472962368398532e-07,5.862094789831451909e-05
-1.630118041825204672e-07,8.953218277874042856e-09,-1.060720689481514298e-07,-3.568330721741351345e-05,4.543884341060276849e-07,6.029790177406191965e-05
-1.620633030887577510e-07,8.901139159078807121e-09,-1.047898004596706354e-07,-3.576758513604645959e-05,4.517445869852557606e-07,6.199210927569878573e-05
-1.611203368172088947e-07,8.849362798102386667e-09,-1.035169206940737796e-07,-3.582167461637605536e-05,4.491156751304469073e-07,6.370297070848517183e-05
-1.601828736403842927e-07,8.797887418587943746e-09,-1.022534577925028580e-07,-3.584547786351548811e-05,4.465016209212166038e-07,6.542983214961429833e-05
-1.592508808155185728e-07,8.746711493978817846e-09,-1.009994368835779290e-07,-3.583897381075714826e-05,4.439023495961341605e-07,6.717198389789720808e-05
-1.583243269760685702e-07,8.695833220162593950e-09,-9.975488168095195541e-08,-3.580221938944571801e-05,4.413177890236398529e-07,6.892865909952857774e-05
-1.574031804903551697e-07,8.645250931804731813e-09,-9.851981341777979215e-08,-3.573535046023323768e-05,4.387478687442570697e-07,7.069903256247972597e-05
-1.564874142709558441e-07,8.594884498559598746e-09,9.060641294769181928e-07,-3.563858261033468457e-05,4.361746420218147758e-07,7.248221978582955233e-05
-1.555769837527801852e-07,8.544970231394492203e-09,-9.607821192725693941e-08,-3.551221026643773987e-05,4.336503757093753818e-07,7.427727621847319097e-05
-1.546718710077353750e-07,8.495265352292994635e-09,-9.487171043559850955e-08,-3.535660875765220934e-05,4.311240334839569632e-07,7.608319675917992256e-05
-1.537720406832356432e-07,8.445849714044985882e-09,-9.367475953548547701e-08,-3.517223154834624654e-05,4.286120694495081683e-07,7.789891552378776793e-05
-1.528774619493171563e-07,8.396721623560355045e-09,-9.248737001139884506e-08,-3.495961045266331494e-05,4.261144223509776262e-07,7.972330588283600998e-05
-1.519881043752809955e-07,8.347879304482264377e-09,-9.130955056329698447e-08,-3.471935411795321307e-05,4.236310325211613469e-07,8.155518078663933550e-05
-1.511039370984344242e-07,8.299321035965022401e-09,-9.014130775776989043e-08,-3.445214636254614172e-05,4.211618414989524357e-07,8.339329338690165249e-05
-1.502249301065860148e-07,8.251045402474274374e-09,-8.898264666678637072e-08,-3.415874414693123676e-05,4.187067910300456099e-07,8.523633796019972400e-05
-1.493510532083521639e-07,8.203050599897606935e-09,-8.783357000844430253e-08,-3.383997519055170262e-05,4.162658240590765248e-07,8.708295114099677797e-05
-1.484822807043797105e-07,8.155260383669928916e-09,9.152083858420147722e-07,-3.349673545101590282e-05,4.138221031179532963e-07,8.893171346540683689e-05
-1.476185704554988447e-07,8.107898824549803777e-09,-8.556417263233820568e-08,-3.312998502773472698e-05,4.114245903489822741e-07,9.078115122571532396e-05
-1.467599050579567452e-07,8.060736800263906013e-09,-8.444384844934347714e-08,-3.274074690465040069e-05,4.090255895955563734e-07,9.262973863308574939e-05
-1.459062510034203392e-07,8.013848945553941086e-09,-8.333310191212849293e-08,-3.233010118756754513e-05,4.066404435683917309e-07,9.447590028648115360e-05
-1.450575790640499406e-07,7.967233400796339440e-09,-8.223192693140050028e-08,-3.189918226495254818e-05,4.042690953982875500e-07,9.631801393045459029e-05
-1.442138599247356089e-07,7.920889527612865225e-09,-8.114031560569903486e-08,-3.144917445000280687e-05,4.019114875482714280e-07,9.815441350670878239e-05
-1.433750646804705015e-07,7.874814883512860955e-09,-8.005825845186598888e-08,-3.098130762979363492e-05,3.995675625769078614e-07,9.998339246966620353e-05
-1.425411646268300749e-07,7.829008552562334625e-09,-7.898574435813961314e-08,-3.049685273645664292e-05,3.972372622848804698e-07,1.018032073647178593e-04
-1.417121311681398689e-07,7.783468397581962175e-09,-7.792276056635163152e-08,-2.999711707092031463e-05,3.949205275068957478e-07,1.036120816421726197e-04
-1.408879355895459028e-07,7.738193558148897869e-09,-7.686929276702359024e-08,-2.948343950441508914e-05,3.926172988611657682e-07,1.054082096948050765e-04
-1.400685536678330968e-07,7.693111869767632947e-09,9.252062924820961145e-07,-2.895718579581343428e-05,3.903130221310174775e-07,1.071897610900253330e-04
-1.392539454316152697e-07,7.648433997253822672e-09,-7.479084028128161564e-08,-2.841974266806343702e-05,3.880498238608496201e-07,1.089548849809090987e-04
-1.384440946851772221e-07,7.603944363054924507e-09,-7.376581956216785804e-08,-2.787251482918123610e-05,3.857868031407175427e-07,1.107017146669878570e-04
-1.376389695734586952e-07,7.559713327554038811e-09,-7.275024279285608864e-08,-2.731691802764123146e-05,3.835370408282166014e-07,1.124283722818383879e-04
-1.368385424453805429e-07,7.515739558483532725e-09,-7.174408830967030758e-08,-2.675437513725698041e-05,3.813004740464604771e-07,1.141329735780302309e-04
-1.360427858714605142e-07,7.472022001131536164e-09,-7.074733337833583722e-08,-2.618631110784826036e-05,3.790770391340086420e-07,1.158136327889039012e-04
-1.352516721105608022e-07,7.428558546074300686e-09,-6.975995353680172938e-08,-2.561414820726912880e-05,3.768666720821672884e-07,1.174684675298723411e-04
-1.344651744006607215e-07,7.385347777777468239e-09,-6.878192356260333215e-08,-2.503930138578290278e-05,3.746693090140515758e-07,1.190956037242586795e-04
-1.336832652324905347e-07,7.342388752551471200e-09,-6.781321653086793631e-08,-2.446317378099116663e-05,3.724848846928474267e-07,1.206931805143676185e-04
-1.329059180767826692e-07,7.299679249950257839e-09,-6.685380467817879668e-08,-2.388715239140555891e-05,3.703133350964235966e-07,1.222593551411377667e-04
-1.321331057237343247e-07,7.257218687106740226e-09,-6.590365876435364692e-08,-2.331260393165231380e-05,3.681545951623451571e-07,1.237923077606220914e-04
-1.313648019388835372e-07,7.215004760308144745e-09,-6.496274874069830694e-08,-2.274087089650947223e-05,3.660086004396081775e-07,1.252902461726500695e-04
-1.306009836386433709e-07,7.172970634129437001e-09,9.393588266891489622e-07,-2.217326801948543637e-05,3.638641624702348806e-07,1.267514104439066249e-04
-1.298416136470748898e-07,7.131313761732397501e-09,-6.310850966553516613e-08,-2.161107786850312935e-05,3.617533677573885434e-07,1.281740773907932059e-04
-1.290866770795737585e-07,7.089832138040843947e-09,-6.219511506668706507e-08,-2.105554944869522861e-05,3.596452758887480299e-07,1.295565649142889494e-04
-1.283361438116203868e-07,7.048591904590418690e-09,-6.129082471515581965e-08,-2.050789334927554839e-05,3.575496727300137013e-07,1.308972361599608535e-04
-1.275899882355863613e-07,7.007591729113494663e-09,-6.039560339245025267e-08,-1.996927994326217295e-05,3.554664966682964362e-07,1.321945034840112392e-04
-1.268481844360907351e-07,6.966829613208624230e-09,-5.950941471594708124e-08,-1.944083672652713898e-05,3.533956859608330337e-07,1.334468322151579614e-04
-1.261107071818633267e-07,6.926305196053327697e-09,-5.863222159926100646e-08,-1.892364610945201049e-05,3.513371807197433332e-07,1.346527441924710725e-04
-1.253775305687072003e-07,6.886015979645799658e-09,-5.776398588057051417e-08,-1.841874347281605238e-05,3.492909212745872022e-07,1.358108210705068208e-04
-1.246486295885096749e-07,6.845961353363371606e-09,-5.690466875883231873e-08,-1.792711548458734335e-05,3.472568493938054219e-07,1.369197073803033349e-04
-1.239239792941916636e-07,6.806139596360360335e-09,-5.605423055752357832e-08,-1.744969867850414602e-05,3.452349077921508644e-07,1.379781133371349509e-04
-1.232035543337748344e-07,6.766549459635859833e-09,-5.521263074235635159e-08,-1.698737828434393495e-05,3.432250404014860904e-07,1.389848173891399983e-04
-1.224873299792900010e-07,6.727189694188969878e-09,-5.437982812661406077e-08,-1.654098730599420716e-05,3.412271923916795463e-07,1.399386685016047272e-04
-1.217752850298332863e-07,6.687997738953251249e-09,9.474891040285549646e-07,-1.611130600914983875e-05,3.392332456912541316e-07,1.408385881747932760e-04
-1.210673845320036310e-07,6.649157197058405285e-09,-5.274044616438895586e-08,-1.569906061414319412e-05,3.372661961551711091e-07,1.416835721947710622e-04
-1.203636143931730612e-07,6.610480329793963091e-09,-5.193378096871165514e-08,-1.530492478263019855e-05,3.353041343893176299e-07,1.424726921108864387e-04
-1.196639469277340590e-07,6.572028116158553797e-09,-5.113574128083879855e-08,-1.492951786533907900e-05,3.333538814299909290e-07,1.432050964570189759e-04
-1.189683582787551137e-07,6.533800001040665091e-09,-5.034628281420693667e-08,-1.457340594456288267e-05,3.314153879307215835e-07,1.438800117002635994e-04
-1.182768240775578747e-07,6.495794291350182766e-09,-4.956536030871746606e-08,-1.423710202105569077e-05,3.294886053462928402e-07,1.444967429394831613e-04
-1.175893205829357284e-07,6.458009377263724422e-09,-4.879292820405877592e-08,-1.392106654616260405e-05,3.275734857940371168e-07,1.450546743468443533e-04
-1.169058241580801161e-07,6.420444592647473632e-09,-4.802894038331479461e-08,-1.362570811315563716e-05,3.256699828656717664e-07,1.455532693685455427e-04
-1.162263111799203606e-07,6.383097966855561685e-09,-4.727335025025380135e-08,-1.335138429944878822e-05,3.237780501909301453e-07,1.459920706862926287e-04
-1.155507582454365670e-07,6.345968889265323383e-09,-4.652611068269855438e-08,-1.309840263893150105e-05,3.218976426171451481e-07,1.463706999531764704e-04
-1.148791419344692214e-07,6.309055444742045383e-09,-4.578717413058842691e-08,-1.286702171953494569e-05,3.200287151475950527e-07,1.466888573083945926e-04
-1.142114391856655660e-07,6.272356717351729062e-09,-4.505649266812474049e-08,-1.265745238493764388e-05,3.181712230385802719e-07,1.469463206872477111e-04
-1.135476269347864327e-07,6.235871596871348966e-09,-4.433401789463936262e-08,-1.246985903707893689e-05,3.163251220560871480e-07,1.471429449335161265e-04
-1.128876823384650708e-07,6.199598640010978047e-09,-4.361970110705562415e-08,-1.230436101938589258e-05,3.144903683994365087e-07,1.472786607245419818e-04
-1.122315826313728543e-07,6.163537014103341217e-09,-4.291349317856622856e-08,-1.216103407383002998e-05,3.126669182224060731e-07,1.473534733246708770e-04
-1.115793081338940466e-07,6.127628793263072473e-09,9.603115345009728261e-07,-1.203991201342022318e-05,3.108486921255149576e-07,1.473674611744909570e-04
-1.109308273212671134e-07,6.092042759142672249e-09,-4.152520595005813912e-08,-1.194098750608813790e-05,3.090526471754625025e-07,1.473207743313040383e-04
-1.102861269876640469e-07,6.056606521864808425e-09,-4.084302685683015271e-08,-1.186421525978213861e-05,3.072628885547458131e-07,1.472136327698160248e-04
-1.096451818244865001e-07,6.021376369735888990e-09,-4.016875714272202664e-08,-1.180951207189719045e-05,3.054842546778018318e-07,1.470463245590415496e-04
-1.090079697525366406e-07,5.986351053755014552e-09,-3.950234626781478104e-08,-1.177675928601934831e-05,3.037167002965035286e-07,1.468192039226326776e-04
-1.083744687102923606e-07,5.951529546965884022e-09,-3.884374339121885034e-08,-1.176580430133193983e-05,3.019601801443076299e-07,1.465326891977336045e-04
-1.077446570584005952e-07,5.916910711389902123e-09,-3.819289756919311762e-08,-1.177646224794208591e-05,3.002146480756874088e-07,1.461872607022425509e-04
-1.071185129702613100e-07,5.882493103737130225e-09,-3.754975756645522970e-08,-1.180851765665618053e-05,2.984800570104938431e-07,1.457834585226923862e-04
-1.064960148256077524e-07,5.848275891340304823e-09,-3.691427199448169571e-08,-1.186172612198288143e-05,2.967563594126380750e-07,1.453218802348514387e-04
-1.058771410778482548e-07,5.814257575398341017e-09,-3.628638931063049989e-08,-1.193581594626242962e-05,2.950435066862156817e-07,1.448031785621525206e-04
-1.052618709961585088e-07,5.780437295488394723e-09,-3.566605795165962638e-08,-1.203048976436699818e-05,2.933414496542329161e-07,1.442280589907114199e-04
-1.046501827351476762e-07,5.746813497298231467e-09,-3.505322592635545712e-08,-1.214542613920214680e-05,2.916501376077325491e-07,1.435972773438229844e-04
-1.040420553375135794e-07,5.713385181627129084e-09,-3.444784131869963786e-08,-1.228028112889767887e-05,2.899695188816570539e-07,1.429116373269245668e-04
-1.034374680120726733e-07,5.680151571318970339e-09,-3.384985215714206308e-08,-1.243468981436356373e-05,2.882995416041355923e-07,1.421719880557959989e-04
-1.028364000536032263e-07,5.647111250839398834e-09,-3.325920636450229825e-08,-1.260826779376091977e-05,2.866401523432020271e-07,1.413792215694373202e-04
-1.022388305091498621e-07,5.614263109965389943e-09,-3.267585161755717312e-08,-1.280061262923387497e-05,2.849912964744126742e-07,1.405342703437249656e-04
-1.016447416316701565e-07,5.581555079237959768e-09,9.685768787170374367e-07,-1.301130539622805762e-05,2.833464078626754180e-07,1.396381048056217079e-04
-1.010541048949003073e-07,5.549140369431892690e-09,-3.153080648540049291e-08,-1.323991132763001313e-05,2.817237999572114733e-07,1.386917308609332739e-04
-1.004669079925792165e-07,5.516861745213940061e-09,-3.096901143258886264e-08,-1.348598255937258954e-05,2.801062535387751037e-07,1.376961874382709905e-04
-9.988312805599017109e-08,5.484771276043087435e-09,-3.041429827280885044e-08,-1.374905794844576689e-05,2.784990098238922892e-07,1.366525440583312562e-04
-9.930274519340664663e-08,5.452867435362672644e-09,-2.986661468837917777e-08,-1.402866500947025793e-05,2.769020089317128719e-07,1.355618984314831252e-04
-9.872573921015649711e-08,5.421149223971976006e-09,-2.932590823194357240e-08,-1.432432092699667837e-05,2.753151899060122994e-07,1.344253740898847759e-04
-9.815209007104888533e-08,5.389615420625669607e-09,-2.879212658319433494e-08,-1.463553366439620901e-05,2.737384904793104179e-07,1.332441180595679542e-04
-9.758177850777692424e-08,5.358265053878606899e-09,-2.826521747186756106e-08,-1.496180301823944286e-05,2.721718482661940943e-07,1.320192985762650144e-04
-9.701478478162002998e-08,5.327096957996610372e-09,-2.774512859848215923e-08,-1.530262162426942712e-05,2.706151990145776211e-07,1.307521028467552120e-04
