0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.377722284782334494e-02,-2.054848411485767357e-01,1.544822454282679947e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367562450865056345e-02,-2.039608822350650330e-01,1.533395539128293850e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357472391625630381e-02,-2.024474183659562554e-01,1.522046860544908342e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347451626928158896e-02,-2.009443773150033918e-01,1.510775884755182208e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337499679891629434e-02,-1.994516873470185137e-01,1.499582081638773379e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327616076867843553e-02,-1.979692772146663948e-01,1.488464924706731640e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.317800347419328943e-02,-1.964970761552735090e-01,1.477423891076103390e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.308052024297678972e-02,-1.950350138876633388e-01,1.466458461444665740e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.298370643421731252e-02,-1.935830206090149164e-01,1.455568120065866000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.288755743856195846e-02,-1.921410269917382951e-01,1.444752354723923271e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.279206867790233515e-02,-1.907089641803729752e-01,1.434010656709108766e-01
1.534883331544278917e-14,2.799861966940204327e-15,-2.269670320915327142e-17,-1.269723560516392361e-02,-1.892867637885110588e-01,1.423342520793189347e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.260305370409386949e-02,-1.878743578957440818e-01,1.412747445204967645e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.250951848905612618e-02,-1.864716790446096506e-01,1.402224931606240732e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241662550482069971e-02,-1.850786602375902312e-01,1.391774485067565070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.232437032636091168e-02,-1.836952349341097745e-01,1.381395614044476639e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.223274855864842081e-02,-1.823213370475560979e-01,1.371087830353754922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.214175583645149548e-02,-1.809569009423216968e-01,1.360850649149889513e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205138782413461840e-02,-1.796018614308707850e-01,1.350683588901684384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.196164021545942369e-02,-1.782561537708155230e-01,1.340586171369059221e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187250873338629997e-02,-1.769197136620164479e-01,1.330557921579997305e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.178398912988032343e-02,-1.755924772437046921e-01,1.320598367807653273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.169607718571474830e-02,-1.742743810916162761e-01,1.310707041547639062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.160876871027982649e-02,-1.729653622151475223e-01,1.300883477495465845e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.152205954139051691e-02,-1.716653580545288715e-01,1.291127213524157491e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.143594554509741457e-02,-1.703743064780183225e-01,1.281437790661985043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.135042261549701337e-02,-1.690921457791081939e-01,1.271814753070424908e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.126548667454729813e-02,-1.678188146737546460e-01,1.262257648022209744e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.118113367187978380e-02,-1.665542522976170003e-01,1.252766025879610279e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.109735958461799399e-02,-1.652983982033233989e-01,1.243339440072802060e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.101416041719349703e-02,-1.640511923577482600e-01,1.233977447078430933e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.093153220116593882e-02,-1.628125751393054432e-01,1.224679606398328402e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.084947099504351975e-02,-1.615824873352605384e-01,1.215445480538385192e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076797288410480391e-02,-1.603608701390591140e-01,1.206274634987561933e-01
1.648681191568357463e-14,2.521038598355779479e-15,2.577244840143014923e-17,-1.068703398022245732e-02,-1.591476651476729232e-01,1.197166638197069422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060665042168806860e-02,-1.579428143589579892e-01,1.188121061559666569e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052681837303937051e-02,-1.567462601690279289e-01,1.179137479389233967e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044753402488740601e-02,-1.555579453696548098e-01,1.170215468900276390e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.036879359374531795e-02,-1.543778131456692015e-01,1.161354610187790293e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.029059332186066378e-02,-1.532058070723880394e-01,1.152554486207159057e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.021292947704544041e-02,-1.520418711130511469e-01,1.143814682754230594e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.013579835251232630e-02,-1.508859496162746061e-01,1.135134788445570919e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.005919626670714884e-02,-1.497379873135260275e-01,1.126514394698767685e-01
1.715294573045866855e-14,2.679256369975947964e-15,6.319317482033492473e-18,-9.983119563146829883e-03,-1.485979293165993753e-01,1.117953095713025008e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.907564610255992221e-03,-1.474657211151284841e-01,1.109450488449704730e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.832527801207358031e-03,-1.463413085740805641e-01,1.101006172613302470e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.758005553761273099e-03,-1.452246379313046065e-01,1.092619750632227715e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.683994310108134940e-03,-1.441156557950650785e-01,1.084290827639954324e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.610490536710813991e-03,-1.430143091415985168e-01,1.076019011456258445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.537490724150776700e-03,-1.419205453126894667e-01,1.067803912568561220e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.464991386972321230e-03,-1.408343120132556636e-01,1.059645144113434689e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.392989063530476912e-03,-1.397555573089483416e-01,1.051542321858228712e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.321480315840346975e-03,-1.386842296237665029e-01,1.043495064182866638e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.250461729426118218e-03,-1.376202777376832886e-01,1.035502992061755334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.179929913171958056e-03,-1.365636507842911407e-01,1.027565729045818443e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.109881499175909170e-03,-1.355142982484577596e-01,1.019682901244667317e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.040313142602340868e-03,-1.344721699639914447e-01,1.011854137308948465e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.971221521537176002e-03,-1.334372161113274724e-01,1.004079068412748743e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.902603336845893445e-03,-1.324093872152249385e-01,9.963573282361826156e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.834455312028199891e-03,-1.313886341424724546e-01,9.886885529481115320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.766774193079696076e-03,-1.303749080996221277e-01,9.810723811889143775e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.699556748349990265e-03,-1.293681606307110488e-01,9.735084540535243747e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.632799768405363672e-03,-1.283683436150193646e-01,9.659964150744859701e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.566500065890769733e-03,-1.273754092648362035e-01,9.585359102051127511e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.500654475393054632e-03,-1.263893101232253513e-01,9.511265878029107057e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.435259853306509292e-03,-1.254099990618230132e-01,9.437680986129670657e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.370313077699420568e-03,-1.244374292786346037e-01,9.364600957515611945e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.305811048179956302e-03,-1.234715542958477741e-01,9.292022346898676233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.241750685765825146e-03,-1.225123279576640911e-01,9.219941732377678889e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.178128932753381264e-03,-1.215597044281319095e-01,9.148355715278089217e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.114942752588061303e-03,-1.206136381890046128e-01,9.077260919992546917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.052189129736930795e-03,-1.196740840375996040e-01,9.006653993822655302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.989865069560564415e-03,-1.187409970846806662e-01,8.936531606821973561e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.927967598187923848e-03,-1.178143327523432649e-01,8.866890451640085935e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.866493762390791566e-03,-1.168940467719135623e-01,8.797727243368158589e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.805440629460091984e-03,-1.159800951818684700e-01,8.729038719385062706e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.744805287083100787e-03,-1.150724343257570337e-01,8.660821639204963063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.684584843221320405e-03,-1.141710208501395818e-01,8.593072784326161173e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.624776425989354678e-03,-1.132758117025394751e-01,8.525788958080593449e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.565377183535892947e-03,-1.123867641293996855e-01,8.458966985485116830e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.506384283923694944e-03,-1.115038356740635228e-01,8.392603713093138573e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.447794915011907158e-03,-1.106269841747528071e-01,8.326696008848022412e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.389606284339489406e-03,-1.097561677625701893e-01,8.261240761937016508e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.331815619008641427e-03,-1.088913448595058564e-01,8.196234882646591391e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.274420165568451502e-03,-1.080324741764597807e-01,8.131675302218654977e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.217417189901875751e-03,-1.071795147112707958e-01,8.067558972708077647e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.160803977111496188e-03,-1.063324257467681555e-01,8.003882866840628107e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.104577831406833077e-03,-1.054911668488108245e-01,7.940643977873296233e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.048736075991213212e-03,-1.046556978643722324e-01,7.877839319453650013e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.993276052951524768e-03,-1.038259789196069316e-01,7.815465925482034670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.938195123147750110e-03,-1.030019704179424012e-01,7.753520849973893903e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.883490666102054512e-03,-1.021836330381764579e-01,7.692001166923301270e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.829160079889873280e-03,-1.013709277325905433e-01,7.630903970167501882e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.775200781032109099e-03,-1.005638157250783871e-01,7.570226373251875973e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.721610204385886078e-03,-9.976225850926750960e-02,7.509965509297167330e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.668385803038523463e-03,-9.896621784667331001e-02,7.450118530866289834e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.615525048198955815e-03,-9.817565576484560408e-02,7.390682609833243433e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.563025429093816143e-03,-9.739053455554569361e-02,7.331654937251852466e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.510884452859522220e-03,-9.661081677290839220e-02,7.273032723226791063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.459099644437915622e-03,-9.583646523164512931e-02,7.214813196783997906e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.407668546471789739e-03,-9.506744300522618207e-02,7.156993605743799947e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.356588719199196547e-03,-9.430371342409976654e-02,7.099571216593325573e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.305857740351084040e-03,-9.354524007391179508e-02,7.042543314360449891e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.255473205046269136e-03,-9.279198679372452352e-02,6.985907202489449741e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.205432725689186135e-03,-9.204391767427055893e-02,6.929660202715937078e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.155733931865303710e-03,-9.130099705618571759e-02,6.873799654944690030e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.106374470239761543e-03,-9.056318952828329438e-02,6.818322917126273808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.057352004454674699e-03,-8.983045992582205930e-02,6.763227365135993097e-02
